latitude,longitude,Species cluster 2
44.87104847,-68.72605947,1.0
41.62104899,24.67809225,1.05263157894737
47.59188136,8.769761464,0.333333333333333
42.61479883,23.25934248,0.571428571428571
42.57938217,23.26975914,1.15555555555556
61.16062919,-149.7427132,0.947368421052632
60.75229593,-135.1281322,0.786885245901639
-0.64769425,-90.32813935,0.444444444444444
40.86688244,-106.6052201,1.14285714285714
58.36896297,-3.982319829,0.96
42.58563217,23.28642581,1.14285714285714
52.98354717,46.4614221,0.727272727272727
47.59188136,8.77392813,0.0
55.62938008,159.5780707,1.0
46.40854822,9.703094648,0.941176470588235
42.58354883,23.26975914,1.26086956521739
-1.143527504,103.5697463,0.714285714285714
42.15438223,23.77392573,1.19148936170213
-1.143527504,103.5655796,0.933333333333333
57.07937985,-3.83023652,0.823529411764706
59.87521273,12.29059423,1.0
18.38771937,-97.48022154,0.571428571428571
42.59188216,23.28642581,0.5
-8.268526365,19.69892638,0.56
42.5752155,23.25934248,1.15384615384615
-1.143527504,103.567663,0.666666666666667
42.38146553,-7.717735898,1.11111111111111
60.90021257,68.68225188,1.1219512195122
43.610632,-82.83647388,0.972972972972973
-0.706027574,-90.30313935,0.631578947368421
-0.643527585,-90.33230601,0.428571428571429
60.47104597,-150.698963,1.1219512195122
46.47104821,9.819761296,0.964285714285714
48.1877146,-77.59480805,1.0
12.86897025,121.1343268,0.41025641025641
53.33354711,35.29475722,0.758620689655172
-0.643527585,-90.33230601,0.117647058823529
36.58354979,137.5926575,0.0
58.15229634,38.19059009,1.05882352941176
53.2127138,16.72809352,0.857142857142857
-40.67685451,-72.16980892,0.588235294117647
-7.356026511,20.8489262,0.357142857142857
56.50021327,32.91767427,0.627450980392157
43.32938205,22.86142588,1.125
43.32938205,22.86142588,1.14285714285714
53.6356304,-2.842736678,0.736842105263158
-1.235194157,103.6197463,0.545454545454545
58.4147963,-3.703153207,0.9375
54.61063024,-84.60939026,0.933333333333333
-4.116443695,-79.08439115,0.651162790697674
45.2710484,-75.46564173,1.1304347826087
53.31479712,46.19475548,0.744186046511628
-1.235194157,103.6197463,0.769230769230769
61.78354576,24.29475898,1.09090909090909
41.70438231,23.50725911,1.0952380952381
43.45229869,-7.523985929,1.06666666666667
0.064805635,18.29684327,0.0
41.70646564,23.50725911,0.882352941176471
18.26896939,-97.48855487,0.5
41.59188232,24.44475896,1.03225806451613
52.63146389,21.4676761,0.324324324324324
42.76688214,24.25934232,1.2093023255814
42.14813224,23.78850906,1.13513513513514
-2.856027231,13.83851065,0.4
53.04188049,105.5593293,0.75
-1.235194157,103.6197463,0.909090909090909
-1.143527504,103.5697463,0.8
-0.645610918,-90.31772268,0.4
43.44188203,-7.563569256,0.8
55.18354682,40.22183976,1.1
54.77521355,43.43433925,0.941176470588235
69.38354454,91.55933155,1.06666666666667
42.5877155,23.23017582,1.0
41.61688232,24.66559225,1.47368421052632
31.12521733,115.2655778,0.583333333333333
44.15646525,-111.071886,0.909090909090909
37.67104962,49.03433835,0.666666666666667
-0.643527585,-90.32813935,0.363636363636364
41.7481323,23.41142579,1.30434782608696
-18.94977466,48.45100511,0.448979591836735
4.996054847,-75.33230841,1.0
37.81688293,-107.7239699,1.33333333333333
64.15021205,100.5280801,1.02040816326531
18.51688602,-92.63230565,0.337078651685393
67.82521146,19.73225971,1.16666666666667
42.20438223,23.3176758,1.21212121212121
42.14813224,23.78850906,1.10526315789474
-13.91644213,-171.769793,0.0
42.58563217,23.24892581,1.05882352941176
47.59188136,8.77392813,0.0
67.44604485,86.71141566,0.756756756756757
60.89187924,86.688499,1.0
47.59188136,8.77392813,0.0
-21.21227429,-175.1531258,0.285714285714286
-35.81227196,174.100985,1.03225806451613
-53.65185244,-70.96564245,0.962962962962963
42.57938217,23.29892581,1.3
42.22938222,23.3489258,1.28
42.41896553,-8.340652466,0.727272727272727
59.92312939,12.27184424,1.07317073170732
53.63771373,-2.838570012,0.777777777777778
41.99396559,24.87184222,0.0
54.76896355,43.18642262,0.75
-7.722693119,21.26350946,0.235294117647059
-1.235194157,103.6197463,0.714285714285714
16.03771975,-96.4489717,1.0
41.70646564,23.50725911,1.2
54.70229689,-3.005236652,1.11764705882353
62.78562893,30.94892458,0.896551724137931
35.56063329,-5.594819571,0.666666666666667
42.61063216,23.25934248,0.789473684210526
42.60438216,23.26767581,1.55555555555556
53.33771378,-2.869820007,0.8
-1.143527504,103.567663,0.769230769230769
55.07313017,-6.211486139,1.09677419354839
42.76896547,24.3718423,0.612903225806452
58.87521289,26.24892533,0.962962962962963
-44.03310398,168.7509859,0.8125
66.01687842,-37.02606454,0.758620689655172
30.55438409,114.4093279,0.285714285714286
-46.31435361,168.2155693,0.740740740740741
-40.66435451,-72.16355892,0.588235294117647
-0.643527585,-90.33230601,0.363636363636364
44.93771512,136.4655744,0.210526315789474
53.36271377,46.58642208,0.88
60.9022959,68.68641854,1.02702702702703
52.07313065,21.0635095,0.555555555555556
52.91479718,-2.771903356,0.823529411764706
62.16687903,-6.898986029,1.2
-4.676860273,12.16767759,0.0
47.58979803,8.77392813,0.0
42.57104883,23.3114258,0.615384615384615
36.56063313,-5.596902904,0.75
45.78354832,14.20309393,0.333333333333333
41.71063231,23.50934244,1.21212121212121
62.42937899,-150.7031297,1.15151515151515
41.67313231,23.44059245,0.952380952380952
45.68563167,-74.04480862,0.851063829787234
53.33146378,46.82183871,0.846153846153846
78.04395983,13.70726067,0.588235294117647
41.84396562,23.38434246,0.535714285714286
42.22938222,23.3489258,0.933333333333333
78.25020979,21.07392616,0.645161290322581
47.58979803,8.780178129,0.111111111111111
67.05854492,-50.45314573,0.694444444444444
46.27104824,-86.64688994,0.823529411764706
53.76063038,156.5572378,1.33333333333333
43.67729866,-7.973985857,1.03225806451613
68.34604471,19.06559315,1.14285714285714
41.9502156,24.138509,0.64
41.74396563,24.14684234,1.05
46.63771485,10.24267789,0.666666666666667
53.65021373,-77.72605803,1.02325581395349
47.30021474,-94.24897205,0.947368421052632
-6.787276601,106.9822457,0.470588235294118
-7.693526456,21.36350945,0.285714285714286
-13.91644213,-171.7802096,0.0
41.7668823,23.42184245,0.5
42.58354883,23.29267581,0.571428571428571
37.80021626,-25.20106643,1.2
5.160638154,-52.65939537,0.571428571428571
37.76271627,-25.42814973,1.14285714285714
21.47730221,105.632246,0.51063829787234
42.22313222,-7.638569244,0.769230769230769
47.59188136,8.771844797,0.285714285714286
17.3668862,-96.682305,0.342857142857143
-35.56018866,148.7801557,1.02857142857143
41.70438231,23.50725911,1.05882352941176
42.12313224,23.46975911,1.2
-1.143527504,103.567663,0.6
52.93563051,-2.759403358,0.869565217391304
48.83979783,16.49684356,0.285714285714286
46.24604825,-86.60105661,0.8125
47.58979803,8.780178129,0.222222222222222
43.54188201,-7.505235933,0.909090909090909
42.58354883,23.26975914,1.08571428571429
42.58354883,23.28017581,0.454545454545455
53.63354706,-2.834403346,0.777777777777778
67.86479479,19.36767643,1.0
56.85229655,10.17392791,1.0
60.44396264,-151.2468796,1.1304347826087
-0.643527585,-90.32605601,0.615384615384615
1.096055471,13.20101075,0.375
42.58563217,23.24684248,1.04347826086957
-4.110193697,-79.18022446,0.791666666666667
-1.143527504,103.5697463,0.823529411764706
41.82521562,24.12600901,0.755555555555556
46.73146484,-53.5198119,1.15151515151515
69.12937792,-104.8989703,0.657534246575342
18.29605272,-65.72397662,0.617283950617284
-46.53518691,169.5551524,0.827586206896552
54.78771355,43.43642258,0.846153846153846
43.44604869,-7.436485943,0.944444444444444
18.27105272,-97.48647154,0.375
45.49396503,-74.80522516,1.0188679245283
41.59188232,24.44684229,1.15789473684211
59.8543794,12.30309423,0.871794871794872
55.17313015,40.21975643,0.666666666666667
42.58354883,23.28642581,1.52
62.33354567,-150.5447964,1.17647058823529
38.83354943,-107.0760533,1.26315789473684
42.57938217,23.26767581,1.15
42.1335489,23.47809244,1.11764705882353
53.75854704,156.5572378,1.0
52.47521392,17.88851,0.625
41.70854897,23.46975911,1.125
29.55855092,94.55933107,0.533333333333333
-1.143527504,103.5655796,0.666666666666667
53.83354703,17.57601005,0.368421052631579
-43.24768743,170.190569,0.782608695652174
46.00438162,-89.59480613,0.936170212765957
54.36896361,-2.994819987,1.14285714285714
46.27521491,-86.64897327,0.722222222222222
42.67729882,-8.719819071,1.0
61.3064625,-121.2989677,1.08695652173913
44.38354854,-74.1385586,0.96551724137931
41.74396563,24.144759,1.03030303030303
53.2064638,156.8843211,1.07692307692308
44.36896521,-74.49897521,1.07317073170732
53.76063038,156.5530712,1.12
41.62104899,24.67809225,1.06666666666667
64.28979536,100.2009968,0.920634920634921
40.90021577,45.6030889,0.416666666666667
50.76479752,28.95934157,0.909090909090909
42.57938217,23.26975914,1.21951219512195
-1.233110823,103.6197463,0.625
53.76063038,156.5572378,1.0
-4.114360363,-78.9677245,0.666666666666667
60.78354592,22.78642589,0.967741935483871
42.57938217,23.26559248,0.977777777777778
56.90646321,82.64683298,1.14285714285714
40.34188252,-7.623985913,0.833333333333333
54.06688033,37.51350686,0.833333333333333
-1.143527504,103.567663,0.8
47.59188136,8.77392813,0.25
42.60229883,23.26975914,1.06666666666667
39.73354929,-3.848986517,0.666666666666667
49.13979778,-56.11147816,1.13513513513514
43.69396532,-7.965652525,1.03225806451613
-7.895609757,114.2634946,0.55
-45.78102036,170.5551522,0.857142857142857
52.9856305,46.45933877,0.941176470588235
48.77521451,16.6947602,0.307692307692308
56.97104653,82.60308298,0.771929824561403
57.11479651,12.78017749,1.04
