latitude,longitude,Species cluster 2
-40.76852116,-72.29272557,0.588235294117647
53.8127137,16.58642688,1.14285714285714
67.95646144,19.98642634,0.933333333333333
42.5877155,23.3364258,0.461538461538462
42.61479883,23.30934247,0.606060606060606
48.76271451,35.43434053,0.0869565217391304
47.59188136,8.771844797,0.0
-42.8289375,170.9384855,0.972972972972973
42.59604883,23.25100915,0.352941176470588
56.50229661,33.05517424,0.8125
53.28771379,16.72184352,0.865671641791045
47.5939647,8.767678131,0.0
62.00229573,-150.0552131,0.962962962962963
-40.66643785,-72.17189225,0.588235294117647
60.8897959,68.68850188,0.916666666666667
-16.3581084,-68.11772623,0.622222222222222
48.77521451,16.69684353,0.0
46.47521488,9.819761296,0.91304347826087
-45.52685374,170.5551522,1.06666666666667
41.61688232,24.66559225,1.22222222222222
43.11479875,23.13225917,1.05555555555556
45.49396503,-74.80522516,1.0188679245283
42.59188216,23.28642581,0.5
37.87729959,-107.3698033,1.3
42.03146559,128.4322423,1.0
-40.66018785,-72.16772559,0.588235294117647
-36.36018854,148.5009891,0.871794871794872
-42.61227087,171.5718187,0.842105263157895
54.44188027,158.3697375,0.9
20.31688573,-96.86772163,0.23728813559322
41.61688232,24.66559225,0.8
61.23562918,65.6280857,0.915254237288136
54.08146366,156.2864045,0.928571428571429
69.38354454,91.55933155,1.06666666666667
53.80854704,16.58642688,0.947368421052632
43.610632,-82.83647388,0.972972972972973
78.02104316,13.9676773,0.727272727272727
46.09396494,-92.11563906,1.02702702702703
-1.233110823,103.6197463,0.588235294117647
47.59188136,8.77392813,0.0
51.13979746,5.298928686,0.568181818181818
42.22938222,23.3489258,0.933333333333333
55.17313015,40.21975643,0.666666666666667
-40.67060451,-72.10939226,0.727272727272727
42.58563217,23.24892581,1.05882352941176
41.57729899,23.61767575,0.4
-6.11227671,145.0947397,0.5
-40.74977117,-72.31564223,1.06666666666667
52.71896388,-83.94064037,1.0625
-0.643527585,-90.32605601,0.857142857142857
-7.895609757,114.2634946,0.55
47.5939647,8.765594798,0.0
60.52729596,-150.5177131,0.923076923076923
5.039804839,-52.55939539,0.5
42.5877155,23.21350915,1.08333333333333
53.30438045,45.13850564,0.88
33.8439669,-5.478152923,0.8
49.75229769,-77.65730804,1.125
39.73354929,-3.848986517,0.666666666666667
59.8543794,12.30309423,0.871794871794872
44.15646525,-111.071886,0.909090909090909
-0.643527585,-90.33230601,0.363636363636364
-44.03310398,168.7509859,0.8125
46.57313153,15.6468437,0.615384615384615
68.28354472,19.25100979,0.757575757575758
41.70854897,23.46975911,1.125
59.8481294,12.28642757,1.06122448979592
-35.66018865,148.8405724,1.2
-0.645610918,-90.31772268,0.444444444444444
44.38354854,-74.1385586,0.96551724137931
53.6356304,-2.838570012,0.666666666666667
18.27313606,-97.48647154,0.5
47.59188136,8.77392813,0.666666666666667
-0.64769425,-90.32813935,0.666666666666667
42.38146553,-7.717735898,1.11111111111111
42.61479883,23.25934248,0.571428571428571
37.81688293,-107.7239699,1.33333333333333
47.59188136,8.771844797,0.0
38.83354943,-107.0760533,1.26315789473684
53.33354711,35.29475722,0.758620689655172
42.76896547,24.3718423,0.612903225806452
42.5689655,23.3239258,0.307692307692308
54.24604697,-2.209403446,1.07317073170732
-5.781026763,145.0301563,0.62962962962963
-0.643527585,-90.32188935,0.285714285714286
55.17104682,40.2114231,0.818181818181818
-53.37893581,-71.2656424,0.928571428571429
18.27105272,-97.48855487,0.526315789473684
18.27313606,-97.48855487,0.518518518518518
60.8897959,68.68850188,0.642857142857143
53.63354706,-2.834403346,0.705882352941177
42.58354883,23.28642581,1.13636363636364
41.73146564,23.52392577,1.0
60.90021257,68.68225188,1.1219512195122
46.5460482,-86.05939003,1.0
51.12521413,-55.92606152,1.17391304347826
42.58563217,23.3301758,0.594594594594595
41.62104899,24.67809225,1.05263157894737
53.76063038,156.5593212,1.04761904761905
29.56480092,94.54891441,0.4
52.84396386,-83.92605704,0.869565217391304
46.54813153,-86.05939003,1.03571428571429
42.57938217,23.26975914,1.21951219512195
58.05437969,38.24684008,0.75
52.91479718,-2.771903356,1.14285714285714
18.38563604,-97.48022154,0.75
42.57938217,23.26975914,1.15555555555556
51.52521407,51.52392129,0.0
42.59604883,23.28225914,1.2
42.12938224,23.46975911,1.0
46.64604818,10.33851121,0.833333333333333
42.6002155,23.26975914,1.0952380952381
41.83771562,23.38850912,0.272727272727273
40.33771586,-7.611485915,0.869565217391304
-46.50810358,168.7155692,0.727272727272727
46.49813154,9.869761288,1.07692307692308
46.47104821,9.819761296,0.964285714285714
9.381470811,-82.36564062,0.956521739130435
-1.233110823,103.6197463,0.727272727272727
48.55021454,-58.43439445,1.03225806451613
53.6356304,-2.836486679,0.615384615384615
66.40021169,79.01766689,0.888888888888889
-1.143527504,103.5655796,1.0
43.45021536,-7.530235928,0.871794871794872
53.6356304,-2.842736678,0.625
43.53146535,-7.657319241,1.0
16.18980306,-96.49897169,0.0
-0.643527585,-90.33230601,0.363636363636364
-53.65185244,-70.96564245,0.962962962962963
19.11271925,99.45933029,0.461538461538462
-1.143527504,103.567663,0.666666666666667
18.27313606,-97.48647154,0.5
45.14396509,-63.9364769,1.13636363636364
-1.235194157,103.6197463,0.666666666666667
42.05438225,128.055159,0.88
58.33562965,-134.5531323,1.14285714285714
37.80646626,-25.73648302,1.0
-0.726860905,-90.36147268,0.7
42.58563217,23.26767581,1.12
-1.143527504,103.567663,0.666666666666667
46.65021485,10.33226121,0.714285714285714
54.35229695,16.96976015,0.8
53.33771378,-2.867736674,0.888888888888889
20.12105243,99.68433025,0.395061728395062
-6.770609937,106.9655791,0.875
64.08354539,-17.16773439,0.688524590163934
42.9918821,-8.001069186,1.2
42.6002155,23.27184248,1.06382978723404
43.32938205,22.86142588,1.02564102564103
-45.99977033,168.1968193,0.6875
11.80022042,107.5676623,0.469387755102041
-0.643527585,-90.32188935,0.666666666666667
54.76688022,43.46558925,0.714285714285714
18.26896939,-97.48855487,0.5
42.58354883,23.29267581,0.571428571428571
41.54813233,23.63850908,0.933333333333333
47.41896473,-88.00938972,1.02127659574468
42.60229883,23.25934248,1.0
78.25020979,21.07392616,0.645161290322581
68.36479471,19.58225973,1.0
50.20229761,-66.60105981,1.19047619047619
41.42521568,25.94059205,0.0
4.989804847,-75.33022508,0.978723404255319
37.80021626,-25.20106643,1.2
-35.81227196,174.100985,1.03225806451613
37.72521628,-25.46773306,1.0
42.20646556,23.31559247,1.14285714285714
46.09396494,-92.1114724,0.871794871794872
55.26688014,40.21558977,1.06666666666667
42.58979883,23.22184248,1.0
-0.643527585,-90.32188935,0.285714285714286
54.06063033,37.58850685,0.96
-1.143527504,103.567663,0.727272727272727
60.8897959,68.70308521,0.821428571428571
54.20021364,155.8926546,1.1304347826087
-1.235194157,103.6197463,0.909090909090909
37.76271627,-25.42814973,1.14285714285714
6.083554673,116.5489109,0.553191489361702
58.175213,38.21767342,0.705882352941177
-46.13310364,168.063486,0.685714285714286
48.83979783,16.49684356,0.571428571428571
42.5877155,23.23017582,1.0
-42.3997709,173.5551518,0.75
-0.643527585,-90.32813935,0.363636363636364
45.33563173,-73.21564209,0.666666666666667
47.59188136,8.77392813,0.0
42.58354883,23.26975914,1.08571428571429
52.93563051,-2.759403358,0.869565217391304
37.7772996,-25.46148306,0.96551724137931
59.86271273,12.32392756,1.05
60.23979601,-151.3739629,0.818181818181818
67.53146151,86.64683234,1.01449275362319
-1.233110823,103.6197463,0.923076923076923
46.27104824,-86.64688994,0.823529411764706
-1.143527504,103.567663,0.769230769230769
-1.233110823,103.6197463,1.14285714285714
-1.235194157,103.6197463,0.631578947368421
41.74396563,24.144759,1.03030303030303
61.63979578,-149.8635465,0.833333333333333
-1.143527504,103.5655796,0.666666666666667
41.67938231,23.46975911,1.2
42.76688214,24.25934232,1.13207547169811
58.41271297,-3.796903192,0.8
63.32729551,25.29267549,1.1
18.8314693,98.88849704,0.344827586206897
-8.464359667,20.55517624,0.216216216216216
69.38354454,91.55099822,0.987951807228916
-1.235194157,103.6197463,0.571428571428571
42.46063219,23.23017582,0.625
-1.143527504,103.567663,0.666666666666667
46.40438155,9.69059465,1.16129032258065
42.15438223,23.77392573,1.21212121212121
62.16687903,-6.898986029,1.2
44.95438179,-109.6968862,1.0
36.23354985,139.6759905,0.28
56.48354661,33.01767425,0.938775510204082
-43.86227067,169.0655691,0.684210526315789
-1.235194157,103.6197463,0.857142857142857
41.71063231,23.50934244,0.928571428571429
47.59188136,8.771844797,0.285714285714286
53.76271371,156.5572378,0.777777777777778
42.61063216,23.25934248,0.789473684210526
57.44812979,-3.634403218,1.04
53.79604704,-73.32605873,1.13513513513514
47.58979803,8.778094796,0.0
28.78563437,-17.80731762,0.666666666666667
42.15438223,23.39684246,0.464285714285714
60.8897959,68.68850188,0.8
49.2543811,-123.1968841,0.80952380952381
42.58354883,23.28017581,0.454545454545455
-4.616443616,55.43642066,0.142857142857143
-7.931026418,-14.3656515,0.0
58.36896297,-3.982319829,0.96
58.15229634,38.19059009,1.05882352941176
60.89187924,86.688499,1.0
-0.643527585,-90.32605601,0.8
14.72730329,109.0572454,0.0
53.76271371,156.5593212,0.8
60.75229593,-135.1281322,0.786885245901639
54.77521355,43.40725592,0.888888888888889
43.33771538,-7.598985917,0.8
-0.643527585,-90.32188935,0.307692307692308
52.91479718,-2.771903356,0.947368421052632
67.44604485,86.71141566,1.2
56.97937986,82.61349965,0.75
-7.953943082,-14.32606817,0.4
-4.62686028,55.43642066,0.444444444444444
53.76063038,156.5593212,1.04347826086957
18.39188604,-97.47605487,0.444444444444444
54.88771353,-6.546902752,1.15151515151515
42.54604884,23.32184247,0.333333333333333
54.07938033,50.37183814,0.88135593220339
43.2314654,-80.05105766,0.8
41.81271562,24.11767567,1.0
-54.61643562,-67.77189296,0.909090909090909
42.49813218,23.16559249,0.413793103448276
18.51688602,-92.63230565,0.337078651685393
-0.706027574,-90.30522268,1.0
78.65854306,16.34892692,0.0
52.53979724,45.36975561,0.4
60.98354589,24.66559225,1.0
42.1460489,23.78434239,1.17073170731707
-1.235194157,103.6197463,0.5
68.31896138,19.85725969,1.23076923076923
53.76063038,156.5572378,0.941176470588235
42.41896553,-8.340652466,0.727272727272727
46.06063161,14.46767722,0.5
-45.32060377,167.819736,0.962962962962963
-40.67268785,-72.16564225,0.588235294117647
47.59188136,8.769761464,0.285714285714286
47.58979803,8.77392813,0.0
61.03146255,24.9843422,1.07142857142857
67.48146152,86.4364157,0.0
-1.143527504,103.5655796,0.888888888888889
-46.53518691,169.5551524,0.827586206896552
42.20438223,23.3176758,1.10344827586207
-53.86018574,-69.57605933,1.0
42.82521546,-6.853152704,0.866666666666667
-40.74977117,-72.29897557,1.16666666666667
43.45646536,-7.436485943,0.8
47.59188136,8.77392813,0.0
56.90646321,82.64683298,1.14285714285714
54.67521356,-84.5989736,0.923076923076923
-0.643527585,-90.32605601,0.615384615384615
59.87521273,12.29059423,1.0
42.22938222,23.3489258,1.28
-1.143527504,103.5655796,0.571428571428571
17.63355282,-96.53230502,0.484848484848485
52.93979718,45.48017226,0.580645161290323
46.47521488,-84.99480687,1.04166666666667
71.21479425,-156.6031287,0.958333333333333
57.07937985,-3.83023652,0.823529411764706
46.63771485,10.24267789,0.666666666666667
-45.79352036,167.5280694,0.538461538461538
42.58563217,23.24684248,1.0
53.33771378,-2.869820007,0.8
68.03146143,19.76559304,1.04
46.45646488,9.855177957,1.0
58.31479632,68.33433527,0.705882352941177
49.16063111,-53.59897856,1.125
-21.21227429,-175.1531258,0.285714285714286
42.5752155,23.20309249,0.4
42.12313224,23.48434244,1.05263157894737
42.20229889,23.31350914,1.1875
41.70646564,23.50725911,0.882352941176471
35.56063329,-5.594819571,0.666666666666667
-7.910193089,21.40309278,0.666666666666667
42.00646559,23.9364257,0.538461538461538
-13.91644213,-171.7802096,0.0
14.78980328,108.9989121,0.5
54.33354695,-2.984403322,1.14285714285714
52.93563051,-2.759403358,0.777777777777778
-1.233110823,103.6197463,0.4
42.67729882,-8.719819071,1.0
41.99396559,24.87184222,0.0
61.3064625,-121.2989677,1.08695652173913
43.11688208,23.1218425,1.03448275862069
57.10229651,14.53851054,0.888888888888889
18.3898027,-97.48022154,0.434782608695652
53.83354703,17.57601005,0.368421052631579
73.50646055,80.54683331,1.22222222222222
18.38771937,-97.48022154,0.380952380952381
18.78563597,99.23849699,0.125
18.27105272,-97.48647154,0.375
53.3835471,156.6947378,1.04761904761905
42.1335489,23.47809244,1.11764705882353
42.66271549,-8.967735698,0.705882352941177
52.73563054,157.346821,0.666666666666667
61.16062919,-149.7427132,0.947368421052632
48.82104783,16.53226022,0.428571428571429
43.33146538,22.85934254,1.1
40.08354923,-2.115653461,0.666666666666667
41.59188232,24.44684229,1.15789473684211
31.12521733,115.2655778,0.583333333333333
67.05854492,-50.45314573,0.694444444444444
64.15021205,100.5280801,1.02040816326531
53.6356304,-2.842736678,0.736842105263158
-1.143527504,103.567663,0.470588235294118
19.53355252,-101.6989709,0.344827586206897
-4.676860273,12.16767759,0.0
-2.678943926,12.77392749,0.0
36.96063307,-107.6927199,1.27272727272727
41.61688232,24.66559225,0.941176470588235
53.89396369,-1.823986841,1.07317073170732
52.79813053,6.396845177,0.814814814814815
42.57104883,23.3114258,0.615384615384615
37.82313293,-25.75106635,1.45454545454545
43.29604872,28.04267505,0.622950819672131
45.68563167,-74.04480862,0.851063829787234
45.78354832,14.20309393,0.333333333333333
42.41896553,-8.348985797,0.666666666666667
53.76063038,156.5572378,1.0
56.54812993,32.79684095,0.705882352941177
-1.143527504,103.5697463,0.823529411764706
-1.143527504,103.5697463,0.888888888888889
54.73563022,43.16142263,1.0
49.09604779,-68.24480955,1.15151515151515
49.20438111,-122.7468842,1.02857142857143
53.76063038,156.5572378,1.33333333333333
41.84813228,23.17392583,0.242424242424242
41.61688232,24.66559225,1.47368421052632
54.78146355,43.44058925,1.05882352941176
46.40021489,15.60517704,0.615384615384615
47.59188136,8.77392813,0.0
61.84396242,24.28850898,1.07692307692308
-1.235194157,103.6197463,0.769230769230769
-4.114360363,-78.9677245,0.666666666666667
44.36896521,-74.49897521,1.07317073170732
18.3835527,-97.4781382,0.5
-1.143527504,103.5697463,0.8
54.34188028,156.1030712,1.16666666666667
54.14188032,-7.542735927,1.09677419354839
-1.143527504,103.5655796,0.888888888888889
42.58563217,23.28642581,1.14285714285714
41.59188232,24.44684229,1.05263157894737
53.76063038,156.5593212,1.17647058823529
42.58563217,23.28434247,0.881720430107527
42.58354883,23.29267581,1.2
-8.035193069,21.30309279,0.5
-1.233110823,103.6197463,0.545454545454545
-7.226859865,106.9364124,0.363636363636364
52.91479718,-2.771903356,0.933333333333333
42.60229883,23.27184248,1.11111111111111
-7.356026511,20.8489262,0.357142857142857
68.35646138,19.04684315,0.91304347826087
46.00438162,-89.59480613,0.936170212765957
42.60438216,23.27184248,1.24444444444444
42.12313224,23.46975911,1.2
60.8897959,68.68850188,1.0
60.8897959,68.68850188,0.615384615384615
19.07521926,99.08224701,0.111111111111111
-0.643527585,-90.32813935,0.521739130434783
46.56688153,6.173928546,0.0
42.5877155,23.25100915,0.857142857142857
53.75854704,156.5572378,1.0
56.86479655,82.85099961,1.0
18.3960527,-97.4718882,0.545454545454545
48.77521451,16.6947602,0.307692307692308
69.82312781,27.17184185,1.02857142857143
42.59188216,23.25309248,1.0
34.91896673,-77.08855813,0.933333333333333
-1.235194157,103.6197463,0.8
53.34813044,46.83642204,0.689655172413793
60.8897959,68.68850188,0.75
53.31479712,35.34475721,0.838709677419355
-0.643527585,-90.32397268,0.666666666666667
-7.108109884,107.8259956,0.756756756756757
67.44604485,86.70933233,1.05263157894737
41.67938231,23.46975911,1.2
-37.92477162,175.5551514,0.909090909090909
52.9856305,46.45933877,0.941176470588235
42.76688214,24.25934232,1.11627906976744
49.12313112,-68.29272621,1.18518518518519
41.7481323,23.41142579,1.0
64.51896199,-146.9114636,1.16666666666667
54.06063033,37.59267352,0.8
36.56063313,-5.596902904,0.75
42.5877155,23.24684248,1.0
-40.56643786,-73.56564203,2.0
47.33771474,-53.01772865,1.1875
-1.233110823,103.6197463,0.625
-1.143527504,103.5655796,0.8
47.5939647,8.767678131,0.0
56.46687994,33.04059091,0.761904761904762
41.67729898,23.45725911,0.96
-1.143527504,103.567663,0.769230769230769
58.43146296,-3.432319917,1.02127659574468
-36.73518848,146.780156,0.413793103448276
58.23354633,68.21766862,0.90625
-0.658110916,-90.33022268,0.4
42.14813224,23.78850906,1.13513513513514
43.54188201,-7.505235933,0.909090909090909
-4.110193697,-79.18022446,0.848484848484849
60.47104597,-150.698963,1.1219512195122
46.5647982,-86.07397336,0.979591836734694
42.76688214,24.25934232,1.2093023255814
43.11896541,23.12392583,1.08
41.78771563,24.13225901,0.866666666666667
58.78979624,68.79058519,0.682926829268293
43.48146536,-80.94897418,1.0
41.67313231,23.44059245,1.15151515151515
53.76271371,156.5572378,1.03703703703704
-1.235194157,103.6197463,0.571428571428571
43.67729866,-7.973985857,1.03225806451613
54.78771355,43.43642258,0.846153846153846
64.28354536,100.1843302,0.909090909090909
-1.233110823,103.6197463,0.8
64.20021204,100.4843301,0.848484848484849
42.20229889,23.31350914,1.25
55.62938008,159.5780707,1.0
16.03771975,-96.4489717,1.0
-0.643527585,-90.32397268,0.461538461538462
68.88562796,21.05309283,0.962962962962963
68.623128,-149.5802132,1.03225806451613
53.2127138,16.72809352,0.857142857142857
68.08771142,19.83017636,0.923076923076923
18.27313606,-97.48647154,0.421052631578947
53.80438037,156.3947378,1.33333333333333
62.42937899,-150.7031297,1.15151515151515
-36.38102187,148.4801558,0.918918918918919
5.456471439,-72.84897548,1.07692307692308
58.42312963,-3.578153227,0.82051282051282
53.21479713,16.73017686,0.844444444444444
53.1877138,18.30934327,0.8
53.30229712,157.4697377,1.09090909090909
42.58563217,23.24684248,0.896551724137931
43.55229868,-70.47189252,1.16279069767442
42.58354883,23.26975914,1.26086956521739
41.37104903,23.18850916,0.0
42.14396557,23.78434239,1.11111111111111
9.381470811,-82.36772395,0.916666666666667
42.57729883,23.26975914,1.0952380952381
30.31688413,130.5093253,0.0
17.11896957,-96.35105505,0.777777777777778
41.87521561,24.163509,1.1
42.34604887,126.359326,1.0
15.86896977,100.9926634,0.216216216216216
40.36063252,-7.653152576,0.833333333333333
42.57729883,23.26975914,1.3
42.02104892,24.22392566,1.0
53.2064638,156.8843211,1.07692307692308
-1.143527504,103.567663,0.6
60.8897959,68.68850188,0.941176470588235
58.43146296,-3.428153251,0.827586206896552
42.60229883,23.27184248,0.987012987012987
-39.22685474,175.5551514,1.0
41.58354899,23.21559249,0.0
19.70021916,-101.6989709,0.294117647058824
47.5939647,8.767678131,0.0
-43.24768743,172.5551519,0.923076923076923
47.59188136,8.77392813,0.571428571428571
41.9752156,-7.873985873,1.33333333333333
41.9502156,24.138509,0.64
52.66063055,23.60725909,0.27906976744186
64.28979536,100.2009968,0.920634920634921
-21.37269093,-174.9406258,0.292682926829268
58.37104631,-3.965653165,1.16666666666667
-1.143527504,103.567663,0.588235294117647
-1.143527504,103.5655796,0.666666666666667
55.0752135,-2.511486731,1.02325581395349
78.04395983,13.70726067,0.588235294117647
-0.728944238,-90.31772268,1.0
53.76479704,156.5593212,0.857142857142857
43.2252154,-80.64480756,0.888888888888889
52.93563051,-2.759403358,0.8
-0.645610918,-90.31772268,0.363636363636364
41.95229893,-75.26564176,1.0
42.20438223,23.3176758,1.21212121212121
-1.235194157,103.6197463,0.545454545454545
54.4627136,-2.498986733,1.24444444444444
42.60438216,23.26767581,1.55555555555556
-0.64769425,-90.32813935,0.444444444444444
43.32938205,22.86142588,1.125
52.71271388,-84.17397367,0.871794871794872
43.44604869,-7.436485943,0.944444444444444
52.63146389,21.4676761,0.324324324324324
67.53146151,86.64683234,0.82051282051282
42.77313214,24.25934232,1.07142857142857
50.48771423,30.26350802,0.923076923076923
-0.643527585,-90.33230601,0.4
42.57313217,23.20517582,0.6
45.10854843,-63.89481024,1.10526315789474
41.61688232,24.66559225,1.17647058823529
41.03771575,-75.26564176,0.979591836734694
60.41479598,-150.9010463,1.0
29.61480091,94.65099772,0.666666666666667
43.44188203,-7.563569256,0.8
54.27729696,-2.071903468,1.06666666666667
41.17521572,20.84059287,0.555555555555556
59.92312939,12.27184424,1.07317073170732
68.35646138,18.81142652,0.941176470588235
42.12313224,23.46975911,1.11111111111111
41.7668823,23.42184245,0.5
41.70438231,23.50725911,1.05882352941176
41.78771563,24.13225901,1.2093023255814
42.12313224,23.48225911,1.0952380952381
54.70229689,-3.005236652,1.11764705882353
42.58563217,23.28434247,1.57142857142857
18.27313606,-97.48647154,0.461538461538462
-1.143527504,103.5655796,0.933333333333333
54.11479699,-73.32605873,1.12820512820513
43.44604869,-7.515652597,0.914285714285714
-6.701859949,106.9989124,0.457142857142857
42.58563217,23.24684248,1.22727272727273
42.96896544,-81.32397412,1.0
-1.233110823,103.6197463,1.0
-1.143527504,103.567663,0.545454545454545
5.68563807,-53.76981186,0.448979591836735
42.98354877,-8.848985718,0.857142857142857
9.383554144,-82.36564062,0.705882352941177
68.35437804,19.04684315,0.96
53.76063038,156.5572378,1.11111111111111
41.42313235,23.65100908,0.0
65.58354515,77.58433379,0.895522388059702
43.11896541,23.12392583,1.27659574468085
-1.143527504,103.5655796,0.6
53.76063038,156.5551545,1.05263157894737
-0.643527585,-90.32188935,0.571428571428571
-40.67685451,-72.16980892,0.588235294117647
41.74396563,24.14684234,1.03448275862069
46.92729814,-92.79480562,0.972972972972973
7.833554393,-8.755235732,0.486486486486487
60.8897959,68.68850188,0.842105263157895
53.63771373,-2.838570012,0.470588235294118
-0.643527585,-90.32605601,0.444444444444444
19.62105251,98.17808049,0.181818181818182
-0.643527585,-90.32397268,0.888888888888889
18.39396937,-97.4718882,0.421052631578947
46.27521491,-86.64688994,0.709677419354839
-6.826859928,107.9655789,0.285714285714286
-43.91018733,168.9801525,0.739130434782609
46.27521491,-86.64897327,0.722222222222222
53.63771373,-2.838570012,0.777777777777778
42.76688214,24.25934232,1.23076923076923
61.03354588,25.03225886,1.04761904761905
47.5939647,8.765594798,0.0
37.79396627,-25.4135664,1.0
-4.110193697,-79.18022446,0.791666666666667
-54.75393559,-68.33439287,0.952380952380952
52.93563051,-2.759403358,1.0
58.28354632,14.01142729,0.857142857142857
60.9022959,68.68641854,1.02702702702703
40.56896582,-4.153153135,1.0
-0.706027574,-90.30313935,0.631578947368421
46.07729827,-92.11980573,0.904761904761905
43.11896541,23.1218425,1.1063829787234
47.58979803,8.780178129,0.222222222222222
-13.91644213,-171.769793,0.0
44.87104847,-68.72605947,1.0
42.1335489,23.47809244,1.24137931034483
-40.77893783,-72.25939224,0.588235294117647
-4.116443695,-79.08439115,0.651162790697674
67.11687824,62.95100279,0.888888888888889
47.16688143,-88.25522301,0.909090909090909
-0.643527585,-90.33230601,0.470588235294118
43.11896541,23.12392583,1.21739130434783
-7.328943182,109.6134953,0.533333333333333
42.6064655,23.26559248,0.666666666666667
49.12313112,-122.9698008,0.975609756097561
70.98979429,-8.515652437,0.8
44.93771512,136.4655744,0.210526315789474
52.70854721,45.8239222,1.0
37.84604959,-107.7260532,1.27272727272727
45.40229838,-75.48647506,0.928571428571429
47.42729806,-53.43856192,1.06666666666667
0.064805635,18.29684327,0.0
69.12937792,-104.8989703,0.657534246575342
67.86687812,19.17809313,0.869565217391304
57.17312983,12.71351083,1.08695652173913
54.30229696,-3.094819971,1.10204081632653
33.06688369,35.58434051,0.761904761904762
-3.572693782,143.6176566,0.678571428571429
52.47521392,17.88851,0.625
36.17521652,120.6259936,0.642857142857143
-1.143527504,103.5697463,0.8
18.78355264,99.23641366,0.222222222222222
-2.856027231,13.83851065,0.4
42.60229883,23.23017582,1.1
36.58354979,137.5926575,0.0
41.62104899,24.67809225,1.1
